1
[3.25375855e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.26935122e-02 1.00000000e-03 1.00000000e+01]
[3.25887659e-02 1.00000000e-03 1.00000000e+01]
[3.26067793e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.04383337e-02 1.00000000e+01]
[3.25033323e-02 1.00000000e-03 1.00000000e+01]
[3.25884692e-02 1.00000000e-03 1.00000000e+01]
[3.27378274e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.04926775e-02 1.00000000e+01]
[3.01493702e-02 3.76082798e-03 1.00000000e+01]
[3.27770167e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.00000000e+01 3.63745327e+01]
[1.0000000e-03 4.0683947e-02 1.0000000e+01]
[3.2891612e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 4.06867807e-02 1.00000000e+01]
[1.00000000e-03 4.06717291e-02 1.00000000e+01]
[1.0000000e-03 4.0619364e-02 1.0000000e+01]
[3.02066010e-02 3.78488591e-03 1.00000000e+01]
[3.29093784e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.08554942e-02 1.00000000e+01]
[1.00000000e-03 4.08510138e-02 1.00000000e+01]
[3.02328548e-02 3.80118339e-03 1.00000000e+01]
[3.26957035e-02 1.00000000e-03 1.00000000e+01]
[3.28383688e-02 1.00000000e-03 1.00000000e+01]
[3.29642138e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.09882095e-02 1.00000000e+01]
[1.00000000e-03 4.10389914e-02 1.00000000e+01]
[3.01180267e-02 3.88323675e-03 1.00000000e+01]
[3.29498243e-02 1.00000000e-03 1.00000000e+01]
[3.29196777e-02 1.00000000e-03 1.00000000e+01]
[3.30404334e-02 1.00000000e-03 1.00000000e+01]
[3.29879398e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.08887371e-02 1.00000000e+01]
[1.00000000e-03 4.10399254e-02 1.00000000e+01]
[3.30342549e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.26892141e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.10576296e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.10988584e-02 1.00000000e+01]
[1.00000000e-03 4.10690786e-02 1.00000000e+01]
[1.00000000e-03 4.11175887e-02 1.00000000e+01]
[3.27582873e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.27053584e-02 1.00000000e-03 1.00000000e+01]
[3.29315922e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.13572752e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.29825898e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.16570068e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.30050121e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.3164278e-02 1.0000000e-03 1.0000000e+01]
[3.32693884e-02 1.00000000e-03 1.00000000e+01]
[3.32013906e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.31016089e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.18459902e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.18653653e-02 1.00000000e+01]
[3.33170708e-02 1.00000000e-03 1.00000000e+01]
[3.04106320e-02 4.02393034e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.34667948e-02 1.00000000e-03 1.00000000e+01]
[3.33025563e-02 1.00000000e-03 1.00000000e+01]
[3.35340712e-02 1.00000000e-03 1.00000000e+01]
[3.34046843e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.36069131e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.21340652e-02 1.00000000e+01]
[1.00000000e-03 4.23000723e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.37608935e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.24817508e-02 1.00000000e+01]
[3.36265504e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.06792777e-02 4.03735912e-03 1.00000000e+01]
[1.00000000e-03 4.23890561e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.34382808e-02 1.00000000e-03 1.00000000e+01]
[3.35532152e-02 1.00000000e-03 1.00000000e+01]
[3.35676156e-02 1.00000000e-03 1.00000000e+01]
[3.3600799e-02 1.0000000e-03 1.0000000e+01]
[1.000000e-03 4.255382e-02 1.000000e+01]
[3.36831917e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 4.2567734e-02 1.0000000e+01]
[3.36629755e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.26643121e-02 1.00000000e+01]
[3.35228734e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 4.2764556e-02 1.0000000e+01]
[3.36470492e-02 1.00000000e-03 1.00000000e+01]
[3.37648576e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.29618566e-02 1.00000000e+01]
[1.00000000e-03 4.29102164e-02 1.00000000e+01]
[3.37729107e-02 1.00000000e-03 1.00000000e+01]
[3.38163953e-02 1.00000000e-03 1.00000000e+01]
[3.38590878e-02 1.00000000e-03 1.00000000e+01]
[3.3792939e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.39758283e-02 1.00000000e-03 1.00000000e+01]
[3.40698185e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.42209883e-02 1.00000000e-03 1.00000000e+01]
[3.11942713e-02 4.09158763e-03 1.00000000e+01]
[1.00000000e-03 4.34752496e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.43367315e-02 1.00000000e-03 1.00000000e+01]
[3.45085111e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.46596321e-02 1.00000000e+01]
[3.49650865e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 4.52739348e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.56568373e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.57198809e-02 1.00000000e-03 1.00000000e+01]
[3.29433412e-02 4.30267082e-03 1.00000000e+01]
[3.60133748e-02 1.00000000e-03 1.00000000e+01]
[3.61060118e-02 1.00000000e-03 1.00000000e+01]
[1.0000000e-03 4.7099494e-02 1.0000000e+01]
[1.0000000e-03 4.7138864e-02 1.0000000e+01]
[1.00000000e-03 4.73241513e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.68760002e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 4.84409785e-02 1.00000000e+01]
[3.69201902e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.7083819e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.73578719e-02 1.00000000e-03 1.00000000e+01]
[3.74956688e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.78130747e-02 1.00000000e-03 1.00000000e+01]
[3.78595229e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 5.04042796e-02 1.00000000e+01]
[3.83100972e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.83183784e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.80090157e-02 1.72361509e-03 1.86636265e+01]
[3.50958141e-02 4.96130003e-03 1.00000000e+01]
[1.00000000e-03 1.00000000e+01 2.95554765e+01]
[3.88007933e-02 1.00000000e-03 1.00000000e+01]
[3.52729377e-02 5.05033319e-03 1.00000000e+01]
[3.93685148e-02 1.00000000e-03 1.00000000e+01]
[3.50879842e-02 5.20047818e-03 1.00000000e+01]
[3.94101132e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.94870555e-02 1.00000000e-03 1.00000000e+01]
[3.56299032e-02 5.15671981e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.96046217e-02 1.00000000e-03 1.00000000e+01]
[3.9654071e-02 1.0000000e-03 1.0000000e+01]
[3.95205314e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 5.36296286e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.99522283e-02 1.00000000e-03 1.00000000e+01]
[3.99084479e-02 1.00000000e-03 1.00000000e+01]
[3.57092555e-02 5.67559149e-03 1.00000000e+01]
[4.02511042e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 5.45473419e-02 1.00000000e+01]
[4.04354560e-02 1.00000000e-03 1.00000002e+01]
[4.05840286e-02 1.00000000e-03 1.00000000e+01]
[3.61909539e-02 5.70051591e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[3.56505156e-02 6.07718013e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 5.59675083e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.06039038e-02 1.43130130e-03 2.10489472e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 5.66878499e-02 1.00000000e+01]
[3.66856781e-02 6.09593017e-03 1.00000000e+01]
[1.00000000e-03 5.71456019e-02 1.00000000e+01]
[4.15680559e-02 1.00000000e-03 1.00000000e+01]
[4.16432715e-02 1.00000000e-03 1.00000000e+01]
[4.16401876e-02 1.00000000e-03 1.00000000e+01]
[4.17429128e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 5.78113526e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 5.83868782e-02 1.00000000e+01]
[4.20580025e-02 1.00000000e-03 1.00000000e+01]
[4.22996453e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.2219079e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.23378468e-02 1.00000000e-03 1.00000000e+01]
[3.74176963e-02 6.56652958e-03 1.00000000e+01]
[3.77150567e-02 6.43755635e-03 1.00000000e+01]
[1.00000000e-03 5.96516069e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 6.01696799e-02 1.00000000e+01]
[1.00000000e-03 6.02507351e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 6.06574511e-02 1.00000000e+01]
[4.30857692e-02 1.00000000e-03 1.00000000e+01]
[3.78928142e-02 6.85398122e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 6.14797466e-02 1.00000000e+01]
[1.00000000e-03 6.15402704e-02 1.00000000e+01]
[4.36934356e-02 1.00000000e-03 1.00000000e+01]
[4.39769167e-02 1.00000000e-03 1.00000000e+01]
[4.39808804e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[4.40351287e-02 1.00000000e-03 1.00000000e+01]
[4.42783901e-02 1.00000000e-03 1.00000000e+01]
[4.4344609e-02 1.0000000e-03 1.0000000e+01]
[4.45911414e-02 1.00000000e-03 1.00000000e+01]
[3.87527864e-02 7.18067491e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.47327424e-02 1.00000000e-03 1.00000000e+01]
[3.96032368e-02 7.01068581e-03 1.00000000e+01]
[4.49394601e-02 1.00000000e-03 1.00000000e+01]
[4.51573623e-02 1.00000000e-03 1.00000000e+01]
[3.99070674e-02 7.09307725e-03 1.00000000e+01]
[4.53994101e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[3.98930309e-02 7.20347083e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[4.59225727e-02 1.00000000e-03 1.00000000e+01]
[4.60616488e-02 1.00000000e-03 1.00000000e+01]
[4.60854134e-02 1.00000000e-03 1.00000000e+01]
[4.61496032e-02 1.00000000e-03 1.00000000e+01]
[4.08920676e-02 7.21294089e-03 1.00000000e+01]
[4.6428935e-02 1.0000000e-03 1.0000000e+01]
[4.67346856e-02 1.00000000e-03 1.00000000e+01]
[4.66973467e-02 1.00000000e-03 1.00000000e+01]
[4.10879176e-02 7.33219136e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.09519039e-02 7.59445347e-03 1.00000000e+01]
[4.70889411e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[4.10488791e-02 7.87339984e-03 1.00000000e+01]
[4.77675883e-02 1.00000000e-03 1.00000000e+01]
[4.75236937e-02 1.00000000e-03 1.00000000e+01]
[4.76632213e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 6.98586533e-02 1.00000000e+01]
[1.00000000e-03 7.01918785e-02 1.00000000e+01]
[4.17779895e-02 7.86512387e-03 1.00000000e+01]
[4.16515775e-02 7.96839129e-03 1.00000000e+01]
[1.00000000e-03 7.05216263e-02 1.00000000e+01]
[1.00000000e-03 7.08441829e-02 1.00000000e+01]
[4.82204441e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 7.13436528e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[4.85606626e-02 1.00000000e-03 1.00000000e+01]
[4.19527588e-02 8.46172384e-03 1.00000000e+01]
[1.00000000e-03 7.22524259e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[4.9048719e-02 1.0000000e-03 1.0000000e+01]
[4.9005603e-02 1.0000000e-03 1.0000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 7.35671669e-02 1.00000000e+01]
[4.94083949e-02 1.00000000e-03 1.00000000e+01]
[4.94446133e-02 1.00000000e-03 1.00000000e+01]
[4.93929385e-02 1.00000000e-03 1.00000000e+01]
[4.95601454e-02 1.00000000e-03 1.00000000e+01]
[4.97118126e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 7.46744582e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+05]
[4.97252343e-02 1.00000000e-03 1.00000000e+01]
[5.00455852e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.29783993e-02 9.09424344e-03 1.00000000e+01]
[5.02965559e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[4.27901668e-02 9.62059350e-03 1.00000000e+01]
[5.04540137e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 7.67090173e-02 1.00000000e+01]
[4.31073400e-02 9.44438501e-03 1.00000000e+01]
[5.07335846e-02 1.00000000e-03 1.00000000e+01]
[5.10266409e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 7.77606966e-02 1.00000000e+01]
[4.31187366e-02 9.77178724e-03 1.00000000e+01]
[5.11979304e-02 1.00000000e-03 1.00000000e+01]
[5.12777611e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.15440344e-02 1.00000000e-03 1.00000000e+01]
[4.60586275e-02 7.42143794e-03 1.26876388e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 7.99521371e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.04395764  0.01005244 10.        ]
[1.00000000e-03 8.05955463e-02 1.00000000e+01]
[1.00000000e-03 8.12588136e-02 1.00000000e+01]
[5.2539807e-02 1.0000000e-03 1.0000000e+01]
[5.29235971e-02 1.00000000e-03 1.00000000e+01]
[5.28046521e-02 1.00000000e-03 1.00000000e+01]
[5.26607136e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[5.30520214e-02 1.03198219e-03 1.36276991e+01]
[5.328633e-02 1.000000e-03 1.000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.04559862  0.01014776 10.        ]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 8.35544924e-02 1.00000000e+01]
[5.40976444e-02 1.00000000e-03 1.00000000e+01]
[5.40782279e-02 1.00000000e-03 1.00000000e+01]
[ 0.04586982  0.01038515 10.        ]
[5.45874359e-02 1.00000000e-03 1.00000000e+01]
[ 0.04545081  0.01061138 10.        ]
[1.e-03 1.e-03 1.e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.04599425  0.01054571 10.        ]
[5.48220919e-02 1.00000000e-03 1.00000000e+01]
[5.44344324e-02 1.00000000e-03 1.00000000e+01]
[5.47040637e-02 1.00000000e-03 1.00000000e+01]
[ 0.04640553  0.01075266 10.        ]
[1.e-03 1.e-03 1.e+01]
[5.32176277e-02 3.42094595e-03 2.58608966e+01]
[ 0.04636293  0.01086951 10.        ]
[5.54632664e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 8.73330532e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.56496004e-02 1.00000000e-03 1.00000000e+01]
[5.5779531e-02 1.0000000e-03 1.0000000e+01]
[ 0.04683354  0.01108693 10.        ]
[5.62525742e-02 1.00000000e-03 1.00000000e+01]
[ 0.04699421  0.0112002  10.        ]
[ 0.04707121  0.01109264 10.        ]
[ 0.04729725  0.01144475 10.        ]
[5.66634288e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 9.04143105e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.65527435e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.71260643e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 9.18164872e-02 1.00000000e+01]
[1.00000000e-03 9.15123347e-02 1.00000000e+01]
[5.75928838e-02 1.00000000e-03 1.00000000e+01]
[5.75346442e-02 1.00000000e-03 1.00000000e+01]
[5.76858533e-02 1.00000000e-03 1.00000000e+01]
[5.79217599e-02 1.00000000e-03 1.00000000e+01]
[5.78767252e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 9.31344693e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.82218793e-02 1.00000000e-03 1.00000000e+01]
[ 0.04857896  0.01198634 10.        ]
[5.84706563e-02 1.00000000e-03 1.00000000e+01]
[5.87388279e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 9.46645557e-02 1.00000000e+01]
[5.87028546e-02 1.00000000e-03 1.00000000e+01]
[5.87502494e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 9.54465798e-02 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[5.91961359e-02 1.00000000e-03 1.00000000e+01]
[ 0.04920164  0.01254168 10.        ]
[ 0.04828527  0.01307631 10.        ]
[5.92234877e-02 1.00000000e-03 1.00000000e+01]
[ 0.04920487  0.0126794  10.        ]
[1.e-03 1.e-03 1.e+01]
[5.93997258e-02 1.00000000e-03 1.00000000e+01]
[ 0.04933792  0.01293586 10.        ]
[5.99089929e-02 1.00000000e-03 1.00000000e+01]
[ 0.0489255   0.01339281 10.        ]
[1.e-03 1.e-03 1.e+01]
[ 0.04941611  0.01320476 10.        ]
[1.00000000e-03 9.90834753e-02 1.00000000e+01]
[6.05804119e-02 1.00000000e-03 1.00000000e+01]
[ 0.04979076  0.0133235  10.        ]
[1.00000000e-03 9.98679316e-02 1.00000000e+01]
[6.05171516e-02 1.00000000e-03 1.00000000e+01]
[6.09301078e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.00667521e-01 1.00000000e+01]
[1.0000000e-03 1.0089749e-01 1.0000000e+01]
[ 0.05020133  0.01328816 10.        ]
[6.12532733e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.01979704e-01 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[6.14216053e-02 1.00000000e-03 1.00000000e+01]
[ 0.05122793  0.01366929 10.        ]
[1.e-03 1.e-03 1.e+01]
[5.91513375e-02 4.54049080e-03 2.68141154e+01]
[ 0.05127943  0.01363883 10.        ]
[6.22065257e-02 1.00000000e-03 1.00000000e+01]
[ 0.05142901  0.01378622 10.        ]
[6.31204453e-02 1.00000000e-03 1.00000000e+01]
[ 0.05121569  0.01412168 10.        ]
[1.00000000e-03 1.04974303e-01 1.00000000e+01]
[ 0.05161354  0.01424504 10.        ]
[6.29570795e-02 1.00000000e-03 1.00000000e+01]
[6.31714015e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.05222853e-01 1.00000000e+01]
[1.00000000e-03 1.06164972e-01 1.00000000e+01]
[6.37895883e-02 1.00000000e-03 1.00000000e+01]
[6.3740831e-02 1.0000000e-03 1.0000000e+01]
[ 0.05233264  0.01442795 10.        ]
[6.17925311e-02 3.84456634e-03 3.19953945e+01]
[6.40131983e-02 1.00000000e-03 1.00000000e+01]
[6.3967363e-02 1.0000000e-03 1.0000000e+01]
[ 0.05235186  0.01483541 10.        ]
[1.e-03 1.e-03 1.e+01]
[ 0.05246194  0.014786   10.        ]
[ 0.05266048  0.01472077 10.        ]
[6.46527084e-02 1.00000000e-03 1.00000000e+01]
[6.48039756e-02 1.00000000e-03 1.00000000e+01]
[6.51859533e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[6.53805155e-02 1.00000000e-03 1.00000000e+01]
[6.50774947e-02 1.00000000e-03 1.00000000e+01]
[6.55222853e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.10413516e-01 1.00000000e+01]
[6.53988022e-02 1.00000000e-03 1.00000000e+01]
[6.58530369e-02 1.00000000e-03 1.00000000e+01]
[6.57195674e-02 1.00000000e-03 1.00000000e+01]
[ 0.05335768  0.01588592 10.        ]
[1.e-03 1.e-03 1.e+01]
[6.59891868e-02 1.00000000e-03 1.00000000e+01]
[ 0.05339503  0.0157     10.        ]
[6.61559847e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[6.63965568e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.12496542e-01 1.00000000e+01]
[ 0.05366174  0.0164004  10.        ]
[6.96202665e-02 1.00000000e+01 1.27230867e+03]
[1.e-03 1.e-03 1.e+01]
[6.72166169e-02 1.00000000e-03 1.00000000e+01]
[ 0.05408869  0.01636698 10.        ]
[1.00000000e-03 1.15273785e-01 1.00000000e+01]
[ 0.05467135  0.01634623 10.        ]
[ 0.05461979  0.01647216 10.        ]
[ 0.05515442  0.01649801 10.        ]
[6.80300692e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.05528615  0.01663574 10.        ]
[ 0.0551684   0.01671519 10.        ]
[ 0.05502597  0.01652121 10.        ]
[6.84357145e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.17102382e-01 1.00000000e+01]
[6.91718471e-02 1.00000000e-03 1.00000000e+01]
[ 0.05554664  0.01700019 10.        ]
[6.8872256e-02 1.0000000e-03 1.0000000e+01]
[6.91480206e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[1.00000000e-03 1.18958761e-01 1.00000000e+01]
[6.38823908e-02 8.27854850e-03 2.05739151e+01]
[ 0.05661129  0.01693187 10.        ]
[7.02604591e-02 1.00000000e-03 1.00000000e+01]
[ 0.05702903  0.01718085 10.        ]
[7.02918694e-02 1.00000000e-03 1.00000000e+01]
[7.02953442e-02 1.00000000e-03 1.00000000e+01]
[ 0.05755828  0.01700644 10.        ]
[7.09242894e-02 1.00000000e-03 1.00000000e+01]
[7.11249321e-02 1.00000000e-03 1.00000000e+01]
[ 0.05724877  0.01735578 10.        ]
[7.09208136e-02 1.00000000e-03 1.00000000e+01]
[ 0.05821376  0.01698998 10.        ]
[ 0.05833924  0.01715236 10.        ]
[7.18645314e-02 1.00000000e-03 1.00000000e+01]
[7.14649908e-02 1.00000000e-03 1.00000000e+01]
[7.20290306e-02 1.00000000e-03 1.00000000e+01]
[ 0.05837802  0.01747992 10.        ]
[7.196897e-02 1.000000e-03 1.000000e+01]
[7.2025463e-02 1.0000000e-03 1.0000000e+01]
[1.00000000e-03 1.23855725e-01 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.0592232   0.01745235 10.        ]
[7.18378377e-02 2.03764748e-03 4.67021656e+01]
[1.00000000e-03 1.25403186e-01 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.05952024  0.01764589 10.        ]
[ 0.05977137  0.01776772 10.        ]
[7.00345813e-02 5.38418125e-03 3.21327636e+01]
[7.32927011e-02 1.00000000e-03 1.00000000e+01]
[ 0.05972779  0.01775272 10.        ]
[ 0.05956597  0.01806329 10.        ]
[1.e-03 1.e-03 1.e+01]
[7.41196009e-02 1.00000000e-03 1.00000000e+01]
[ 0.05998976  0.01819671 10.        ]
[ 0.06013408  0.0183648  10.        ]
[ 0.06035681  0.01791082 10.        ]
[ 0.06063477  0.01807604 10.        ]
[1.00000000e-03 1.28310775e-01 1.00000000e+01]
[ 0.0608287   0.01825947 10.        ]
[7.54343498e-02 1.00000000e-03 1.00000000e+01]
[1.00000000e-03 1.29422054e-01 1.00000000e+01]
[7.56002639e-02 1.00000000e-03 1.00000000e+01]
[7.5347475e-02 1.0000000e-03 1.0000000e+01]
[7.53795534e-02 1.00000000e-03 1.00000000e+01]
[ 0.06090275  0.0188321  10.        ]
[7.57172911e-02 1.00000000e-03 1.00000000e+01]
[7.60683594e-02 1.34054606e-03 3.81323410e+01]
[7.61414532e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.06119025  0.01939903 10.        ]
[7.66767694e-02 1.00000000e-03 1.00000000e+01]
[7.64050578e-02 1.00000000e-03 1.00000000e+01]
[7.66573136e-02 1.00000000e-03 1.00000000e+01]
[7.72449164e-02 1.00000000e-03 1.00000000e+01]
[ 0.061835    0.01953945 10.        ]
[7.70337609e-02 1.00000000e-03 1.00000000e+01]
[7.71154834e-02 1.00000000e-03 1.00000000e+01]
[1.e-03 1.e-03 1.e+01]
[ 0.06231279  0.01995543 10.        ]
[1.00000000e-03 1.34336028e-01 1.00000000e+01]
[ 0.06213763  0.02006944 10.        ]
[1.e-03 1.e-03 1.e+01]
